4335.0	4312.05127	4313.974121	4321.282227	4364.102539	4306.794922	4312.94873	4342.307617	4335.256348	4280.384766	4416.922852	4334.230957	4370.384766	4402.94873
4339.615234	4312.820313	4320.641113	4324.230957	4365.384766	4305.641113	4310.641113	4341.538574	4334.615234	4277.436035	4418.717773	4337.307617	4372.179688	4405.0
4343.461426	4314.871582	4328.974121	4327.692383	4367.179688	4306.153809	4307.436035	4340.0	4334.358887	4273.846191	4422.307617	4340.897461	4376.538574	4405.641113
4343.846191	4317.307617	4333.589844	4329.487305	4368.077148	4307.05127	4302.307617	4337.820313	4334.358887	4270.0	4425.256348	4342.436035	4379.743652	4403.974121
4340.0	4318.205078	4331.282227	4328.205078	4367.820313	4307.563965	4296.794922	4335.769043	4334.230957	4266.538574	4424.487305	4341.282227	4378.974121	4400.769043
4333.461426	4315.512695	4323.717773	4324.102539	4366.538574	4308.333496	4294.615234	4335.384766	4333.974121	4264.102539	4419.358887	4338.717773	4373.717773	4397.436035
4327.820313	4308.333496	4315.897461	4318.717773	4365.256348	4309.487305	4298.077148	4337.692383	4333.461426	4262.820313	4411.282227	4336.794922	4365.769043	4394.615234
4326.025879	4299.230957	4312.307617	4314.487305	4364.358887	4310.641113	4305.769043	4341.922852	4332.94873	4261.922852	4403.333496	4335.512695	4357.820313	4392.436035
4328.205078	4293.077148	4314.102539	4313.846191	4364.487305	4311.025879	4313.589844	4346.538574	4332.692383	4261.410156	4398.205078	4335.0	4351.794922	4391.153809
4332.05127	4294.615234	4318.589844	4317.563965	4366.538574	4310.897461	4317.436035	4349.871582	4333.205078	4261.153809	4397.179688	4335.384766	4349.358887	4391.794922
4334.102539	4303.846191	4322.307617	4323.205078	4370.256348	4311.282227	4316.538574	4350.897461	4334.487305	4262.05127	4399.615234	4336.794922	4350.256348	4394.102539
4332.94873	4315.769043	4323.333496	4327.307617	4374.102539	4312.179688	4313.077148	4349.743652	4335.384766	4263.974121	4403.205078	4337.820313	4353.461426	4396.153809
4329.358887	4324.615234	4322.307617	4327.307617	4376.153809	4312.692383	4310.0	4347.179688	4335.128418	4265.641113	4405.256348	4336.922852	4356.410156	4396.666504
4325.769043	4327.436035	4320.256348	4323.461426	4375.256348	4311.410156	4307.692383	4345.128418	4333.717773	4265.897461	4405.0	4334.615234	4357.563965	4395.256348
4324.487305	4326.666504	4318.333496	4319.615234	4372.94873	4308.077148	4305.128418	4344.743652	4332.307617	4265.0	4404.102539	4332.94873	4356.538574	4393.974121
4326.922852	4327.94873	4317.179688	4320.256348	4371.922852	4304.487305	4300.641113	4345.641113	4331.538574	4263.846191	4404.871582	4333.077148	4355.384766	4394.487305
4332.820313	4335.128418	4317.563965	4327.307617	4373.974121	4303.077148	4295.641113	4346.410156	4331.538574	4263.461426	4408.717773	4334.743652	4356.666504	4397.692383
4340.384766	4347.179688	4319.615234	4338.205078	4378.717773	4305.128418	4292.820313	4345.897461	4331.794922	4263.846191	4414.230957	4337.179688	4361.153809	4402.94873
4346.282227	4359.102539	4322.692383	4347.05127	4383.589844	4309.102539	4294.102539	4344.487305	4332.692383	4263.589844	4419.102539	4339.743652	4367.436035	4408.077148
4348.205078	4365.384766	4325.512695	4349.102539	4386.153809	4312.436035	4298.461426	4343.461426	4334.358887	4261.666504	4420.641113	4341.153809	4372.307617	4410.384766
4345.384766	4363.717773	4326.922852	4344.230957	4385.256348	4312.692383	4302.94873	4343.077148	4336.025879	4257.692383	4417.179688	4340.128418	4371.794922	4408.461426
4339.487305	4356.666504	4325.769043	4335.897461	4381.922852	4310.0	4305.128418	4342.820313	4336.153809	4252.307617	4409.358887	4337.307617	4364.487305	4403.333496
4333.205078	4348.974121	4321.922852	4329.102539	4378.461426	4306.794922	4304.871582	4342.05127	4333.974121	4245.769043	4399.871582	4334.358887	4352.307617	4398.077148
4328.717773	4344.230957	4316.282227	4326.410156	4376.538574	4305.641113	4304.358887	4340.897461	4330.769043	4238.461426	4391.794922	4332.563965	4340.256348	4395.128418
4327.05127	4342.692383	4311.538574	4327.692383	4376.153809	4307.179688	4305.256348	4340.128418	4328.589844	4231.794922	4387.436035	4331.794922	4332.820313	4394.871582
4328.333496	4342.94873	4309.487305	4330.128418	4376.153809	4309.358887	4307.563965	4340.897461	4328.717773	4228.333496	4387.307617	4331.538574	4331.666504	4395.897461
4331.153809	4343.717773	4310.897461	4331.410156	4376.025879	4310.384766	4310.0	4343.974121	4331.025879	4230.256348	4390.769043	4332.05127	4335.769043	4397.307617
4333.717773	4344.615234	4314.615234	4331.666504	4376.666504	4310.0	4312.05127	4348.589844	4334.358887	4237.179688	4396.794922	4334.102539	4342.563965	4399.230957
4335.256348	4346.025879	4318.717773	4331.922852	4379.102539	4310.256348	4314.487305	4352.179688	4336.666504	4245.384766	4403.589844	4336.794922	4349.358887	4401.538574
4335.256348	4347.436035	4321.282227	4332.94873	4382.692383	4312.820313	4317.692383	4352.563965	4336.282227	4249.871582	4408.717773	4338.717773	4353.077148	4403.077148
4334.230957	4347.436035	4321.025879	4333.846191	4385.0	4316.794922	4320.256348	4349.615234	4333.461426	4247.563965	4409.102539	4339.102539	4351.538574	4402.563965
4332.563965	4344.230957	4318.461426	4332.563965	4383.333496	4319.615234	4320.384766	4345.641113	4329.743652	4239.358887	4403.589844	4338.205078	4343.974121	4399.102539
4330.384766	4337.436035	4315.128418	4328.974121	4378.077148	4319.871582	4317.94873	4342.94873	4327.436035	4230.769043	4393.589844	4336.410156	4333.205078	4393.974121
4327.820313	4329.615234	4312.94873	4324.615234	4372.563965	4318.589844	4314.871582	4342.179688	4327.563965	4227.05127	4382.820313	4333.717773	4323.333496	4389.230957
4325.641113	4324.102539	4312.692383	4321.794922	4370.769043	4318.205078	4314.102539	4343.205078	4329.102539	4229.487305	4374.615234	4331.282227	4317.94873	4386.410156
4323.974121	4323.333496	4313.717773	4321.794922	4374.102539	4319.871582	4316.922852	4345.384766	4330.641113	4233.717773	4371.025879	4329.871582	4317.94873	4385.769043
4322.563965	4326.410156	4313.846191	4323.846191	4380.128418	4322.94873	4322.563965	4348.717773	4330.897461	4234.743652	4371.410156	4329.358887	4321.153809	4385.897461
4320.897461	4330.256348	4311.794922	4325.512695	4384.358887	4325.128418	4328.589844	4351.922852	4330.128418	4231.410156	4373.589844	4328.205078	4323.974121	4385.512695
4319.102539	4331.153809	4308.461426	4325.128418	4383.589844	4324.743652	4332.436035	4353.717773	4329.358887	4227.692383	4375.512695	4326.538574	4324.487305	4384.102539
4318.333496	4328.589844	4306.410156	4322.94873	4378.717773	4322.307617	4332.179688	4353.846191	4329.743652	4228.974121	4377.307617	4326.025879	4323.589844	4383.077148
4320.256348	4325.256348	4308.205078	4320.897461	4373.333496	4319.871582	4328.461426	4352.692383	4331.666504	4236.410156	4380.384766	4328.333496	4323.974121	4384.487305
4325.256348	4324.615234	4313.717773	4321.025879	4370.897461	4318.974121	4323.205078	4351.538574	4333.974121	4246.153809	4385.897461	4332.179688	4326.666504	4388.461426
4331.153809	4327.94873	4319.615234	4323.205078	4371.922852	4318.846191	4318.717773	4350.769043	4335.256348	4252.179688	4392.692383	4335.128418	4331.153809	4393.077148
4334.615234	4333.205078	4322.436035	4325.769043	4373.846191	4317.94873	4315.769043	4350.641113	4334.358887	4250.512695	4398.077148	4336.282227	4334.615234	4395.897461
4333.717773	4336.666504	4320.641113	4326.410156	4373.846191	4315.384766	4313.846191	4350.512695	4332.05127	4242.692383	4398.974121	4335.897461	4334.743652	4395.256348
4328.974121	4336.282227	4315.641113	4324.358887	4371.025879	4312.563965	4311.922852	4349.743652	4330.0	4233.846191	4394.615234	4334.358887	4330.769043	4391.410156
4323.333496	4332.307617	4310.384766	4320.897461	4367.179688	4311.794922	4310.0	4347.436035	4329.102539	4228.717773	4387.563965	4331.794922	4324.743652	4386.282227
4319.230957	4326.922852	4307.692383	4318.205078	4364.615234	4313.846191	4308.461426	4344.230957	4329.871582	4228.846191	4381.410156	4329.358887	4319.871582	4382.692383
4317.692383	4322.436035	4308.077148	4317.94873	4364.102539	4317.05127	4307.563965	4341.922852	4331.410156	4232.179688	4378.846191	4328.589844	4318.974121	4382.05127
4318.077148	4320.512695	4309.871582	4319.743652	4365.256348	4318.589844	4307.05127	4341.282227	4332.563965	4235.128418	4379.615234	4329.743652	4322.307617	4383.846191
4319.230957	4321.282227	4311.153809	4322.05127	4366.666504	4316.666504	4307.05127	4341.794922	4332.436035	4235.512695	4381.794922	4331.153809	4327.820313	4386.153809
4320.512695	4323.974121	4310.897461	4323.461426	4367.563965	4312.179688	4307.436035	4342.05127	4330.897461	4233.846191	4383.974121	4331.538574	4333.077148	4387.692383
4321.666504	4327.307617	4309.615234	4323.461426	4367.820313	4307.692383	4308.077148	4341.538574	4329.230957	4232.307617	4386.153809	4331.153809	4336.153809	4388.717773
4322.563965	4330.384766	4308.846191	4322.692383	4368.717773	4306.153809	4308.717773	4341.025879	4328.333496	4232.179688	4387.94873	4330.641113	4336.410156	4389.487305
4323.205078	4332.179688	4309.743652	4322.436035	4370.769043	4308.717773	4308.974121	4341.666504	4328.974121	4232.820313	4388.846191	4329.615234	4334.615234	4389.230957
4323.717773	4332.563965	4312.563965	4323.461426	4373.589844	4313.717773	4309.230957	4343.717773	4330.384766	4232.692383	4389.102539	4328.333496	4332.307617	4388.205078
4325.0	4332.05127	4316.538574	4325.384766	4376.410156	4318.333496	4310.384766	4346.538574	4331.794922	4231.922852	4389.615234	4328.589844	4331.282227	4387.94873
4327.94873	4332.436035	4320.384766	4327.692383	4379.102539	4320.128418	4312.563965	4348.205078	4332.563965	4232.179688	4392.179688	4332.307617	4332.94873	4390.384766
4332.820313	4335.0	4323.461426	4330.0	4381.538574	4318.846191	4314.487305	4347.307617	4332.307617	4235.256348	4397.436035	4337.820313	4337.179688	4395.512695
4338.846191	4339.358887	4325.641113	4332.436035	4383.077148	4315.384766	4314.743652	4344.230957	4331.410156	4240.641113	4404.230957	4341.922852	4342.307617	4401.153809
4343.461426	4343.589844	4327.436035	4335.0	4382.94873	4312.179688	4313.205078	4341.410156	4330.512695	4246.025879	4410.0	4342.563965	4345.769043	4404.743652
4344.487305	4345.128418	4328.717773	4336.794922	4381.025879	4310.641113	4311.410156	4341.410156	4330.0	4249.230957	4412.05127	4340.256348	4346.025879	4404.871582
4341.922852	4343.589844	4329.615234	4336.922852	4378.333496	4311.153809	4310.512695	4344.487305	4329.743652	4249.487305	4410.0	4337.05127	4344.230957	4402.307617
4338.205078	4340.512695	4329.230957	4335.0	4376.410156	4312.179688	4310.897461	4348.589844	4329.615234	4247.820313	4406.410156	4334.487305	4342.179688	4398.846191
4335.897461	4337.436035	4327.307617	4331.922852	4375.128418	4312.179688	4311.794922	4351.025879	4329.871582	4246.153809	4404.615234	4334.230957	4341.538574	4396.922852
4335.769043	4335.641113	4323.846191	4329.230957	4374.230957	4310.641113	4313.333496	4351.153809	4330.512695	4246.025879	4406.282227	4337.05127	4342.179688	4397.94873
4336.538574	4335.256348	4319.743652	4328.205078	4373.974121	4309.615234	4316.153809	4350.128418	4331.410156	4247.563965	4410.128418	4341.153809	4343.333496	4400.769043
4337.179688	4336.410156	4317.179688	4329.358887	4375.0	4311.025879	4321.410156	4349.615234	4332.307617	4249.871582	4412.563965	4343.461426	4343.974121	4402.692383
4337.179688	4338.461426	4317.307617	4331.666504	4377.436035	4315.384766	4327.820313	4350.512695	4333.205078	4251.153809	4411.153809	4342.436035	4343.717773	4402.05127
4336.538574	4340.256348	4319.615234	4333.717773	4380.256348	4320.0	4331.794922	4351.794922	4333.717773	4250.769043	4406.025879	4339.102539	4342.563965	4398.846191
4336.025879	4340.512695	4322.05127	4334.358887	4381.410156	4322.179688	4330.128418	4352.05127	4333.589844	4248.974121	4399.615234	4335.641113	4341.153809	4395.384766
4336.410156	4339.358887	4322.692383	4334.102539	4380.128418	4320.897461	4323.333496	4349.871582	4332.94873	4246.922852	4395.0	4333.846191	4340.128418	4393.461426
4337.692383	4338.205078	4321.666504	4333.974121	4377.692383	4317.820313	4315.384766	4346.153809	4331.794922	4245.897461	4393.846191	4333.589844	4340.0	4393.846191
4338.846191	4338.846191	4320.641113	4334.743652	4375.769043	4315.512695	4311.538574	4342.94873	4331.025879	4247.05127	4396.410156	4334.871582	4340.769043	4396.025879
4339.230957	4341.538574	4320.512695	4335.769043	4375.769043	4315.256348	4314.230957	4342.307617	4331.282227	4249.743652	4400.897461	4336.794922	4341.666504	4398.846191
4338.717773	4345.0	4321.153809	4336.538574	4377.307617	4316.410156	4320.769043	4343.974121	4332.820313	4252.436035	4405.512695	4338.077148	4342.436035	4401.025879
4337.692383	4347.05127	4321.025879	4336.282227	4378.846191	4317.307617	4325.512695	4346.282227	4334.743652	4253.589844	4407.94873	4337.820313	4342.820313	4401.025879
4336.153809	4345.897461	4319.358887	4334.871582	4378.589844	4316.025879	4324.487305	4347.179688	4335.897461	4252.307617	4407.307617	4336.153809	4342.692383	4398.589844
4334.358887	4341.794922	4316.922852	4333.077148	4376.025879	4312.692383	4317.563965	4346.153809	4335.384766	4249.615234	4404.102539	4334.487305	4342.179688	4395.128418
4332.436035	4337.436035	4315.256348	4331.666504	4372.563965	4309.230957	4309.102539	4344.358887	4333.461426	4247.692383	4400.384766	4333.589844	4341.538574	4392.563965
4331.025879	4335.769043	4315.0	4331.538574	4371.153809	4307.94873	4303.974121	4342.692383	4330.769043	4247.05127	4398.333496	4333.077148	4341.025879	4391.794922
4330.641113	4337.692383	4315.769043	4331.666504	4373.333496	4309.615234	4304.615234	4341.922852	4328.589844	4247.307617	4398.589844	4332.692383	4341.153809	4392.307617
4331.153809	4340.641113	4316.410156	4330.769043	4377.820313	4313.461426	4309.358887	4342.692383	4328.205078	4247.05127	4400.256348	4332.692383	4341.410156	4393.205078
4332.179688	4341.025879	4315.769043	4328.205078	4381.282227	4317.179688	4314.102539	4344.230957	4329.487305	4246.282227	4401.538574	4333.589844	4341.410156	4393.717773
4333.461426	4337.692383	4313.846191	4325.769043	4381.666504	4319.615234	4315.897461	4345.128418	4331.153809	4246.282227	4401.153809	4334.487305	4341.153809	4393.846191
4334.102539	4332.94873	4312.05127	4325.256348	4379.487305	4320.641113	4315.256348	4344.743652	4331.666504	4248.077148	4399.358887	4335.128418	4341.538574	4393.461426
4333.461426	4329.358887	4312.05127	4326.794922	4376.922852	4320.641113	4314.358887	4343.974121	4331.282227	4251.282227	4397.820313	4335.512695	4342.692383	4393.205078
4331.666504	4327.94873	4313.717773	4328.333496	4375.512695	4319.743652	4314.487305	4343.461426	4330.769043	4253.589844	4397.179688	4335.897461	4343.846191	4393.205078
4328.974121	4327.692383	4315.128418	4327.692383	4375.0	4317.820313	4314.230957	4343.461426	4330.897461	4252.820313	4396.794922	4335.769043	4342.94873	4392.820313
4326.538574	4326.794922	4314.358887	4324.743652	4374.615234	4314.871582	4311.666504	4343.205078	4331.410156	4248.974121	4395.384766	4334.615234	4339.487305	4391.410156
4325.128418	4325.0	4311.666504	4321.410156	4373.974121	4311.794922	4307.05127	4342.436035	4331.794922	4244.358887	4392.94873	4332.94873	4334.743652	4389.487305
4325.128418	4323.589844	4309.487305	4320.128418	4373.846191	4309.743652	4303.205078	4341.538574	4331.282227	4241.538574	4391.282227	4331.666504	4331.410156	4388.077148
4326.282227	4323.974121	4310.128418	4321.922852	4375.384766	4310.128418	4302.692383	4340.769043	4330.256348	4241.666504	4392.307617	4331.153809	4331.282227	4388.333496
4328.717773	4326.666504	4313.461426	4326.282227	4378.589844	4312.692383	4306.025879	4340.384766	4329.615234	4243.589844	4395.769043	4331.153809	4334.615234	4390.128418
4332.179688	4330.128418	4317.563965	4330.897461	4382.05127	4316.153809	4310.641113	4341.282227	4330.512695	4245.769043	4400.0	4332.179688	4339.358887	4392.94873
4335.769043	4332.692383	4320.256348	4333.205078	4383.333496	4317.820313	4313.077148	4343.589844	4332.820313	4247.436035	4403.077148	4334.487305	4343.333496	4396.025879
4338.205078	4333.333496	4321.410156	4332.307617	4381.282227	4316.538574	4311.794922	4346.153809	4335.256348	4249.615234	4405.128418	4336.794922	4345.128418	4398.461426
4338.974121	4332.436035	4321.410156	4329.487305	4377.179688	4312.820313	4308.333496	4347.179688	4336.282227	4253.077148	4407.179688	4337.692383	4345.128418	4398.974121
4338.333496	4331.410156	4321.025879	4327.563965	4373.974121	4308.974121	4305.641113	4346.410156	4335.641113	4256.922852	4410.384766	4336.922852	4345.0	4397.820313
4337.179688	4331.538574	4321.153809	4328.333496	4373.974121	4307.94873	4305.641113	4344.743652	4334.358887	4259.358887	4414.230957	4336.410156	4346.666504	4396.153809
4336.410156	4332.307617	4322.307617	4331.025879	4376.922852	4310.0	4307.692383	4343.589844	4333.461426	4259.230957	4416.794922	4336.794922	4349.871582	4395.256348
4336.282227	4332.436035	4323.205078	4332.94873	4380.128418	4313.205078	4309.358887	4343.205078	4333.205078	4256.666504	4416.666504	4336.666504	4352.436035	4395.641113
4336.025879	4331.025879	4322.307617	4332.179688	4380.384766	4314.358887	4308.461426	4343.077148	4333.461426	4252.94873	4413.461426	4334.743652	4352.436035	4396.025879
4333.846191	4328.461426	4318.974121	4328.589844	4376.922852	4312.692383	4305.384766	4342.692383	4334.102539	4249.743652	4408.333496	4331.794922	4349.358887	4395.128418
4329.487305	4325.897461	4314.743652	4324.358887	4372.05127	4309.871582	4302.820313	4342.436035	4334.871582	4248.205078	4403.077148	4329.743652	4344.743652	4392.692383
4324.615234	4324.230957	4311.922852	4321.410156	4368.846191	4308.846191	4303.589844	4342.563965	4335.128418	4248.974121	4399.743652	4329.487305	4340.897461	4389.487305
4322.179688	4323.333496	4311.922852	4320.769043	4368.589844	4311.153809	4307.692383	4342.563965	4334.743652	4251.666504	4399.487305	4330.512695	4339.230957	4387.820313
4323.846191	4322.436035	4314.358887	4321.922852	4370.512695	4314.871582	4312.179688	4342.436035	4333.461426	4255.256348	4401.922852	4332.692383	4339.615234	4389.102539
4328.589844	4321.153809	4317.820313	4323.333496	4372.692383	4316.666504	4313.846191	4342.179688	4331.538574	4257.692383	4405.128418	4335.512695	4340.384766	4392.820313
4333.333496	4320.769043	4320.384766	4324.102539	4373.974121	4315.512695	4312.692383	4341.666504	4329.487305	4257.436035	4406.794922	4337.94873	4340.512695	4396.153809
4335.256348	4322.436035	4321.538574	4324.358887	4374.230957	4312.820313	4310.769043	4340.769043	4328.333496	4254.615234	4406.025879	4338.333496	4340.512695	4397.05127
4333.846191	4325.641113	4321.153809	4325.128418	4373.974121	4311.538574	4309.615234	4340.256348	4328.589844	4250.641113	4404.102539	4337.307617	4341.410156	4395.512695
4331.153809	4328.846191	4319.615234	4327.05127	4374.102539	4312.436035	4309.871582	4340.641113	4330.512695	4247.563965	4403.205078	4336.410156	4343.589844	4393.461426
4329.615234	4330.641113	4317.820313	4329.871582	4374.871582	4314.871582	4310.897461	4342.05127	4332.820313	4246.538574	4404.102539	4336.538574	4346.282227	4392.692383
4330.897461	4330.769043	4316.794922	4332.307617	4376.025879	4317.563965	4312.179688	4343.589844	4333.974121	4247.436035	4405.512695	4336.666504	4347.436035	4393.333496
4333.974121	4329.743652	4317.436035	4333.461426	4377.820313	4319.743652	4313.717773	4345.0	4333.461426	4249.615234	4405.128418	4336.410156	4345.641113	4394.871582
4336.666504	4328.846191	4319.615234	4333.205078	4380.256348	4321.025879	4315.0	4346.666504	4332.05127	4251.538574	4402.05127	4336.410156	4342.05127	4396.025879
4337.436035	4328.589844	4322.692383	4332.563965	4382.179688	4321.153809	4315.512695	4348.717773	4331.538574	4252.307617	4397.307617	4337.307617	4338.846191	4396.282227
4336.025879	4329.102539	4324.871582	4332.692383	4382.05127	4319.743652	4314.871582	4350.0	4332.436035	4251.794922	4393.205078	4337.94873	4337.436035	4395.769043
