4336.794922	4315.256348	4326.922852	4329.102539	4382.307617	4325.256348	4309.615234	4310.0	4296.666504	4279.487305	4442.307617	4403.333496	4397.94873	4430.641113
4336.794922	4314.102539	4327.692383	4329.487305	4385.0	4327.179688	4313.333496	4309.230957	4296.025879	4275.0	4442.05127	4403.589844	4397.820313	4428.205078
4336.794922	4315.0	4328.974121	4329.871582	4386.538574	4328.717773	4319.230957	4310.897461	4297.94873	4277.05127	4442.563965	4406.666504	4398.717773	4429.230957
4336.794922	4316.153809	4329.487305	4330.128418	4385.384766	4328.846191	4323.846191	4314.487305	4301.282227	4284.743652	4443.333496	4409.743652	4399.358887	4431.794922
4337.05127	4316.282227	4329.358887	4330.897461	4382.563965	4327.563965	4324.487305	4317.307617	4304.358887	4293.717773	4444.102539	4409.871582	4399.230957	4433.077148
4337.563965	4316.025879	4329.230957	4332.436035	4380.384766	4326.153809	4320.897461	4316.666504	4305.512695	4298.974121	4444.487305	4406.922852	4398.589844	4432.307617
4338.205078	4316.666504	4329.615234	4333.974121	4380.897461	4325.384766	4315.641113	4311.538574	4304.615234	4298.333496	4443.461426	4402.563965	4398.205078	4430.641113
4338.717773	4318.717773	4330.128418	4334.615234	4383.974121	4325.384766	4311.410156	4303.717773	4301.922852	4292.692383	4440.256348	4398.846191	4398.205078	4429.230957
4338.846191	4321.025879	4330.0	4333.589844	4387.692383	4325.512695	4309.743652	4297.179688	4298.846191	4285.256348	4435.128418	4396.794922	4397.436035	4427.820313
4337.820313	4321.282227	4328.461426	4331.153809	4389.230957	4325.256348	4310.0	4294.871582	4296.282227	4279.487305	4429.487305	4396.410156	4394.871582	4425.256348
4335.897461	4318.589844	4326.282227	4328.333496	4387.307617	4323.717773	4310.897461	4297.307617	4295.384766	4276.922852	4425.384766	4396.538574	4391.025879	4420.512695
4334.230957	4313.717773	4323.974121	4326.410156	4383.077148	4321.282227	4311.282227	4301.794922	4296.025879	4277.179688	4424.102539	4396.538574	4387.05127	4415.384766
4333.333496	4309.743652	4322.94873	4326.153809	4379.615234	4318.846191	4311.153809	4305.512695	4297.05127	4278.717773	4425.512695	4396.666504	4384.615234	4412.94873
4333.461426	4308.846191	4323.846191	4327.307617	4378.846191	4318.205078	4311.153809	4307.05127	4297.820313	4280.384766	4429.230957	4397.692383	4384.487305	4415.256348
4333.717773	4310.769043	4326.666504	4328.589844	4380.897461	4319.487305	4311.794922	4307.05127	4298.589844	4281.025879	4433.974121	4399.743652	4386.666504	4421.153809
4333.589844	4312.94873	4329.743652	4328.717773	4383.589844	4321.922852	4313.077148	4307.307617	4299.487305	4281.025879	4438.974121	4402.692383	4389.615234	4427.05127
4333.717773	4313.205078	4331.666504	4327.692383	4384.743652	4323.974121	4314.743652	4309.102539	4300.128418	4280.641113	4442.94873	4405.0	4391.922852	4430.0
4334.358887	4311.538574	4331.794922	4326.794922	4383.589844	4324.743652	4316.410156	4311.794922	4299.358887	4280.0	4444.358887	4405.897461	4391.666504	4429.102539
4335.256348	4309.871582	4331.025879	4327.05127	4381.282227	4324.358887	4317.820313	4313.461426	4297.307617	4279.230957	4442.94873	4405.256348	4388.846191	4426.538574
4335.384766	4310.0	4330.128418	4328.589844	4380.0	4323.717773	4318.461426	4312.94873	4295.256348	4278.333496	4440.512695	4403.717773	4385.384766	4425.128418
4334.871582	4311.666504	4329.871582	4330.641113	4381.153809	4324.102539	4318.205078	4311.153809	4295.384766	4278.205078	4440.0	4402.94873	4384.102539	4426.282227
4334.230957	4313.205078	4329.871582	4331.410156	4383.461426	4325.512695	4317.05127	4310.0	4298.205078	4279.358887	4441.922852	4403.717773	4385.641113	4428.333496
4333.717773	4312.563965	4329.102539	4329.743652	4384.487305	4326.922852	4315.128418	4310.512695	4302.179688	4281.282227	4444.358887	4405.256348	4388.205078	4428.461426
4332.820313	4309.358887	4327.563965	4326.025879	4382.563965	4326.794922	4313.077148	4311.666504	4304.487305	4282.307617	4444.230957	4405.512695	4388.589844	4425.256348
4331.538574	4305.128418	4325.641113	4322.307617	4378.846191	4324.358887	4311.025879	4311.794922	4303.717773	4281.282227	4440.384766	4403.077148	4385.641113	4420.0
4330.256348	4302.692383	4324.230957	4320.512695	4375.769043	4320.769043	4309.871582	4310.641113	4300.897461	4278.974121	4435.0	4399.230957	4381.025879	4416.025879
4330.384766	4303.461426	4323.589844	4321.538574	4375.128418	4318.333496	4309.871582	4309.871582	4298.846191	4277.179688	4432.307617	4396.794922	4378.333496	4415.897461
4332.179688	4306.922852	4323.974121	4324.615234	4377.179688	4318.205078	4310.128418	4311.025879	4300.128418	4278.205078	4434.615234	4397.820313	4379.487305	4419.358887
4335.384766	4311.025879	4325.384766	4328.077148	4380.641113	4320.256348	4310.256348	4313.717773	4304.871582	4282.692383	4440.897461	4402.307617	4383.846191	4424.358887
4338.589844	4313.974121	4327.692383	4331.025879	4383.717773	4322.820313	4310.128418	4316.794922	4310.128418	4289.487305	4447.307617	4408.333496	4388.717773	4428.589844
4340.384766	4314.487305	4330.0	4332.436035	4385.256348	4324.487305	4310.897461	4318.846191	4312.05127	4295.769043	4450.641113	4413.333496	4391.666504	4431.282227
4339.743652	4313.077148	4331.282227	4332.692383	4385.384766	4324.615234	4312.820313	4319.358887	4308.846191	4298.589844	4450.0	4415.512695	4392.05127	4432.563965
4337.563965	4311.410156	4331.153809	4332.94873	4384.743652	4323.974121	4315.128418	4318.974121	4302.436035	4296.410156	4446.794922	4414.871582	4390.512695	4432.820313
4335.769043	4311.282227	4330.128418	4333.846191	4384.358887	4323.717773	4316.666504	4318.333496	4297.179688	4290.512695	4443.846191	4412.563965	4388.205078	4432.820313
4335.897461	4313.205078	4329.615234	4334.871582	4384.230957	4324.230957	4317.179688	4317.94873	4295.769043	4283.717773	4443.077148	4410.769043	4386.153809	4432.94873
4337.820313	4315.641113	4330.384766	4335.128418	4384.230957	4325.512695	4316.794922	4317.692383	4297.94873	4278.974121	4444.230957	4410.256348	4384.871582	4433.205078
4339.487305	4317.179688	4332.179688	4334.615234	4383.974121	4326.538574	4315.512695	4317.563965	4300.769043	4277.820313	4445.256348	4411.025879	4384.487305	4433.205078
4339.487305	4316.794922	4333.974121	4333.717773	4383.717773	4326.410156	4314.102539	4317.179688	4301.538574	4279.358887	4445.0	4411.666504	4385.384766	4433.077148
4337.436035	4315.128418	4334.871582	4332.820313	4383.589844	4325.128418	4313.461426	4316.922852	4300.512695	4281.794922	4443.846191	4411.538574	4388.205078	4432.94873
4334.871582	4313.205078	4334.230957	4331.922852	4383.461426	4323.461426	4314.743652	4317.307617	4299.358887	4283.205078	4443.461426	4410.641113	4392.436035	4433.205078
4333.077148	4311.794922	4331.922852	4330.769043	4383.077148	4322.307617	4317.05127	4318.589844	4299.743652	4282.94873	4444.743652	4409.615234	4396.794922	4433.461426
4333.077148	4311.153809	4329.358887	4329.358887	4381.922852	4322.179688	4318.461426	4320.128418	4301.410156	4281.282227	4447.05127	4409.615234	4398.589844	4433.333496
4334.358887	4311.153809	4328.077148	4328.717773	4380.384766	4323.077148	4318.077148	4320.512695	4303.333496	4280.256348	4448.717773	4410.897461	4396.538574	4432.94873
4335.769043	4311.666504	4328.974121	4329.102539	4379.358887	4324.487305	4316.410156	4319.615234	4304.615234	4281.282227	4449.358887	4412.05127	4391.666504	4432.692383
4336.025879	4312.307617	4330.641113	4330.384766	4379.230957	4325.641113	4314.871582	4318.205078	4304.743652	4284.615234	4448.974121	4412.05127	4386.666504	4432.179688
4335.256348	4312.563965	4331.410156	4331.025879	4379.487305	4326.153809	4314.358887	4317.94873	4304.358887	4288.205078	4447.692383	4410.512695	4383.205078	4430.769043
4333.717773	4312.436035	4330.384766	4330.641113	4378.846191	4325.128418	4314.487305	4319.871582	4304.102539	4289.615234	4446.025879	4408.461426	4382.05127	4428.461426
4332.692383	4311.922852	4328.077148	4329.230957	4376.410156	4322.307617	4314.102539	4323.589844	4303.846191	4288.333496	4444.615234	4406.922852	4382.436035	4426.025879
4332.436035	4311.153809	4325.769043	4327.436035	4372.563965	4318.589844	4312.692383	4327.563965	4303.589844	4285.641113	4443.974121	4406.153809	4383.333496	4424.615234
4332.820313	4310.128418	4324.487305	4326.025879	4369.102539	4315.897461	4310.769043	4329.102539	4303.589844	4283.077148	4444.102539	4406.666504	4383.717773	4424.487305
4333.333496	4309.358887	4324.871582	4325.256348	4367.563965	4315.897461	4309.358887	4327.179688	4304.358887	4281.410156	4444.230957	4407.94873	4383.205078	4425.128418
4333.461426	4308.974121	4326.666504	4325.897461	4368.974121	4318.461426	4308.717773	4322.820313	4305.897461	4281.025879	4444.358887	4409.487305	4381.666504	4425.641113
4333.461426	4309.487305	4328.846191	4328.077148	4372.820313	4322.307617	4309.230957	4319.487305	4307.563965	4281.410156	4444.487305	4410.256348	4379.871582	4426.153809
4333.589844	4310.512695	4330.256348	4330.897461	4377.563965	4325.512695	4310.641113	4319.358887	4308.077148	4282.05127	4445.256348	4410.384766	4379.487305	4427.436035
4333.974121	4311.666504	4330.641113	4332.94873	4381.282227	4326.666504	4312.436035	4321.794922	4306.153809	4282.05127	4446.153809	4409.615234	4381.025879	4429.102539
4334.487305	4312.692383	4330.256348	4333.333496	4382.820313	4325.128418	4312.94873	4323.589844	4302.307617	4281.282227	4446.538574	4408.077148	4383.461426	4429.743652
4334.230957	4313.974121	4329.487305	4332.563965	4382.563965	4321.666504	4311.794922	4321.538574	4298.205078	4279.743652	4445.512695	4406.153809	4384.871582	4428.717773
4333.461426	4315.769043	4329.102539	4331.410156	4381.282227	4317.94873	4309.743652	4315.897461	4296.025879	4277.94873	4443.461426	4404.743652	4384.230957	4426.922852
4333.461426	4318.205078	4328.974121	4331.025879	4379.743652	4315.897461	4308.205078	4309.871582	4296.794922	4276.666504	4441.538574	4404.743652	4382.692383	4426.666504
4334.871582	4320.256348	4329.487305	4332.05127	4378.461426	4316.794922	4307.94873	4308.077148	4300.256348	4276.666504	4441.025879	4406.538574	4381.922852	4429.487305
4337.307617	4320.769043	4330.384766	4334.102539	4377.94873	4320.384766	4308.846191	4311.922852	4305.384766	4278.589844	4442.563965	4409.743652	4383.589844	4434.871582
4339.230957	4319.615234	4331.538574	4336.025879	4378.717773	4325.128418	4310.384766	4318.974121	4310.512695	4282.436035	4445.897461	4413.333496	4387.179688	4440.384766
4339.615234	4317.179688	4332.436035	4336.410156	4380.256348	4328.717773	4311.666504	4324.615234	4313.717773	4287.307617	4449.358887	4415.897461	4390.256348	4443.333496
4338.846191	4314.358887	4332.94873	4334.615234	4381.153809	4329.615234	4311.666504	4325.641113	4313.077148	4290.641113	4451.025879	4416.153809	4390.512695	4442.179688
4337.692383	4312.05127	4332.179688	4331.410156	4380.128418	4327.692383	4310.897461	4321.666504	4308.589844	4289.487305	4449.358887	4413.846191	4386.538574	4437.436035
4336.794922	4310.384766	4330.512695	4328.589844	4376.282227	4325.128418	4310.128418	4315.256348	4302.179688	4282.820313	4443.717773	4410.128418	4379.102539	4431.410156
4336.153809	4309.230957	4328.589844	4327.94873	4371.153809	4323.846191	4310.641113	4310.128418	4296.922852	4272.563965	4436.282227	4406.538574	4370.641113	4426.666504
4335.769043	4308.461426	4327.820313	4329.743652	4367.307617	4324.102539	4312.179688	4308.333496	4295.256348	4263.205078	4430.512695	4404.358887	4364.615234	4424.871582
4335.384766	4308.077148	4328.717773	4332.307617	4367.563965	4325.641113	4314.102539	4310.256348	4297.179688	4259.743652	4428.974121	4404.615234	4363.077148	4425.897461
4334.871582	4308.333496	4330.256348	4333.974121	4372.563965	4327.307617	4315.256348	4314.230957	4301.282227	4264.102539	4432.05127	4407.179688	4365.641113	4428.077148
4334.487305	4309.487305	4331.538574	4333.846191	4379.230957	4328.077148	4315.769043	4318.077148	4304.615234	4273.205078	4437.692383	4410.897461	4369.871582	4429.615234
4334.871582	4310.897461	4331.666504	4332.307617	4383.717773	4327.94873	4316.025879	4319.871582	4305.384766	4280.769043	4442.436035	4413.205078	4372.563965	4429.615234
4336.282227	4311.922852	4331.025879	4330.769043	4383.717773	4327.307617	4317.05127	4319.358887	4303.717773	4281.282227	4443.589844	4412.820313	4372.05127	4428.461426
4337.820313	4311.794922	4330.641113	4330.769043	4381.153809	4326.922852	4318.974121	4317.94873	4301.922852	4274.871582	4441.666504	4411.153809	4369.615234	4427.307617
4338.333496	4311.025879	4330.897461	4332.05127	4379.102539	4327.05127	4321.025879	4317.94873	4301.794922	4266.282227	4439.358887	4410.512695	4368.717773	4427.563965
4337.307617	4310.512695	4331.410156	4333.717773	4379.487305	4327.436035	4321.666504	4320.384766	4303.333496	4262.05127	4439.615234	4411.794922	4371.538574	4429.230957
4335.512695	4310.256348	4331.282227	4333.974121	4381.410156	4327.820313	4320.641113	4323.846191	4304.871582	4264.743652	4442.94873	4414.358887	4377.05127	4430.897461
4334.358887	4310.0	4330.641113	4332.436035	4382.05127	4327.94873	4318.589844	4325.897461	4304.871582	4272.179688	4447.05127	4415.384766	4381.666504	4430.769043
4334.230957	4308.846191	4329.615234	4330.256348	4378.974121	4327.436035	4316.025879	4323.974121	4302.820313	4278.974121	4447.94873	4412.94873	4382.436035	4427.563965
4334.358887	4306.538574	4328.461426	4328.333496	4371.922852	4326.282227	4313.333496	4317.94873	4300.128418	4280.897461	4443.461426	4407.307617	4378.589844	4421.794922
4333.974121	4303.205078	4327.179688	4327.179688	4364.102539	4324.743652	4310.0	4310.128418	4298.205078	4277.05127	4434.615234	4401.153809	4372.179688	4415.512695
4332.820313	4300.256348	4325.641113	4326.538574	4359.487305	4323.077148	4306.666504	4303.717773	4297.05127	4270.384766	4426.153809	4397.179688	4366.153809	4410.641113
4331.538574	4299.487305	4324.487305	4325.897461	4361.153809	4322.179688	4304.743652	4301.025879	4296.153809	4264.871582	4422.692383	4396.794922	4362.692383	4408.589844
4331.025879	4302.05127	4324.615234	4325.897461	4368.717773	4322.307617	4305.897461	4302.307617	4295.384766	4263.077148	4425.897461	4399.230957	4362.820313	4409.358887
4331.410156	4307.05127	4326.538574	4327.436035	4377.692383	4323.846191	4310.128418	4305.769043	4295.512695	4264.743652	4433.589844	4402.692383	4366.025879	4412.05127
4332.436035	4311.666504	4329.358887	4330.256348	4382.436035	4325.769043	4315.256348	4309.230957	4297.05127	4267.94873	4441.153809	4405.512695	4370.256348	4415.384766
4333.717773	4312.563965	4331.025879	4333.077148	4379.615234	4327.179688	4318.077148	4311.282227	4298.974121	4269.743652	4445.0	4406.282227	4373.077148	4417.692383
4334.487305	4309.230957	4330.512695	4334.230957	4371.538574	4327.436035	4317.05127	4311.666504	4300.128418	4269.102539	4443.461426	4405.128418	4372.563965	4417.692383
4334.358887	4304.102539	4327.94873	4333.333496	4364.230957	4326.666504	4312.94873	4310.512695	4300.0	4266.538574	4437.563965	4403.077148	4368.846191	4415.256348
4333.589844	4300.769043	4325.0	4331.410156	4363.077148	4326.025879	4308.717773	4309.102539	4299.102539	4263.846191	4430.128418	4401.153809	4363.589844	4411.410156
4332.179688	4301.410156	4322.94873	4329.871582	4369.487305	4326.025879	4307.179688	4308.589844	4298.717773	4262.179688	4424.615234	4400.128418	4359.230957	4408.077148
4330.897461	4305.256348	4322.436035	4329.615234	4379.358887	4326.666504	4308.717773	4309.358887	4299.743652	4263.077148	4424.102539	4400.128418	4357.692383	4406.538574
4330.384766	4309.743652	4323.205078	4330.384766	4386.922852	4327.563965	4312.179688	4311.410156	4301.666504	4266.794922	4428.717773	4401.025879	4360.0	4407.436035
4331.153809	4312.563965	4324.358887	4331.666504	4388.589844	4327.94873	4315.512695	4314.102539	4303.461426	4272.563965	4436.025879	4402.94873	4364.358887	4409.871582
4332.820313	4312.820313	4325.384766	4332.563965	4385.0	4327.820313	4317.692383	4316.538574	4304.230957	4277.820313	4442.436035	4405.256348	4367.692383	4412.436035
4334.615234	4311.538574	4326.282227	4332.563965	4380.0	4327.05127	4318.333496	4318.333496	4304.102539	4279.743652	4444.871582	4407.179688	4367.692383	4413.589844
4335.641113	4310.256348	4327.692383	4331.538574	4376.666504	4326.153809	4317.820313	4319.871582	4303.846191	4277.563965	4442.436035	4408.333496	4364.487305	4413.461426
4335.769043	4310.512695	4329.615234	4330.0	4375.128418	4325.512695	4316.666504	4320.512695	4303.846191	4272.820313	4436.922852	4408.974121	4360.897461	4413.077148
4335.384766	4311.922852	4331.410156	4328.333496	4372.820313	4325.384766	4315.641113	4319.615234	4303.846191	4268.333496	4431.153809	4408.461426	4359.358887	4413.077148
4334.743652	4313.333496	4332.05127	4327.436035	4368.846191	4325.769043	4315.384766	4316.666504	4303.333496	4266.153809	4427.692383	4406.794922	4360.512695	4413.589844
4334.102539	4313.846191	4331.153809	4328.205078	4365.512695	4326.282227	4315.897461	4312.94873	4302.820313	4266.025879	4427.179688	4403.717773	4362.563965	4413.974121
4333.974121	4313.589844	4329.743652	4330.384766	4365.897461	4326.153809	4316.538574	4310.384766	4303.077148	4266.538574	4428.717773	4400.512695	4364.102539	4414.358887
4334.615234	4313.333496	4328.461426	4333.077148	4371.153809	4325.512695	4316.922852	4310.769043	4304.743652	4266.794922	4430.769043	4398.461426	4364.743652	4414.871582
4335.769043	4313.077148	4327.563965	4334.615234	4378.461426	4325.256348	4316.794922	4314.102539	4307.692383	4267.307617	4432.05127	4399.102539	4365.256348	4414.871582
4336.410156	4312.05127	4326.538574	4334.102539	4383.589844	4325.897461	4316.282227	4318.717773	4310.0	4268.333496	4432.436035	4401.922852	4365.512695	4413.461426
4335.769043	4309.102539	4325.0	4331.410156	4383.846191	4326.794922	4315.512695	4321.153809	4309.487305	4269.102539	4431.666504	4404.871582	4363.717773	4409.871582
4333.333496	4305.0	4322.94873	4327.179688	4379.230957	4326.153809	4313.461426	4318.717773	4305.128418	4267.692383	4428.589844	4404.615234	4358.205078	4403.974121
4329.230957	4300.256348	4320.641113	4322.436035	4371.922852	4323.205078	4309.230957	4311.153809	4298.461426	4262.820313	4421.538574	4399.615234	4348.589844	4396.410156
4324.230957	4295.769043	4318.333496	4317.692383	4364.230957	4318.333496	4303.205078	4301.025879	4292.563965	4254.743652	4411.282227	4391.025879	4337.05127	4388.333496
4320.512695	4291.794922	4316.666504	4313.589844	4357.820313	4313.846191	4297.94873	4292.820313	4289.615234	4245.512695	4401.025879	4382.307617	4327.307617	4382.179688
4319.871582	4289.102539	4316.025879	4311.666504	4354.230957	4311.922852	4296.025879	4289.871582	4290.512695	4238.589844	4395.0	4378.077148	4322.563965	4379.358887
4322.563965	4288.846191	4316.666504	4313.205078	4353.846191	4313.333496	4298.974121	4292.563965	4293.589844	4237.179688	4395.384766	4380.384766	4324.230957	4380.256348
4327.05127	4291.666504	4318.205078	4318.333496	4356.538574	4317.307617	4305.256348	4298.333496	4296.538574	4242.05127	4400.641113	4387.436035	4330.769043	4383.846191
4330.897461	4296.282227	4320.128418	4324.358887	4361.025879	4321.410156	4311.666504	4303.717773	4298.077148	4250.384766	4407.692383	4394.615234	4338.333496	4388.589844
4332.563965	4301.025879	4322.307617	4328.205078	4365.641113	4323.846191	4314.358887	4306.282227	4297.94873	4257.820313	4413.846191	4398.205078	4343.846191	4393.589844
4332.563965	4304.230957	4325.0	4328.589844	4368.589844	4324.615234	4312.563965	4306.538574	4297.563965	4261.922852	4418.333496	4398.333496	4346.538574	4398.589844
4332.563965	4306.282227	4327.692383	4326.794922	4369.487305	4325.128418	4309.102539	4306.922852	4298.333496	4263.589844	4422.692383	4398.333496	4348.589844	4403.461426
4333.461426	4308.205078	4329.615234	4325.256348	4370.0	4326.153809	4307.94873	4309.615234	4300.512695	4265.384766	4427.563965	4400.897461	4351.666504	4407.692383
4335.0	4310.384766	4330.0	4326.025879	4372.05127	4327.179688	4310.769043	4315.384766	4303.205078	4268.077148	4432.307617	4406.410156	4355.512695	4410.897461
4336.410156	4312.436035	4328.974121	4328.717773	4375.641113	4327.179688	4315.256348	4322.692383	4304.871582	4270.0	4435.641113	4411.922852	4358.461426	4412.692383
4336.538574	4313.461426	4327.563965	4331.410156	4378.974121	4325.641113	4317.94873	4328.846191	4305.0	4270.256348	4436.153809	4414.743652	4359.487305	4413.589844
4335.641113	4313.589844	4327.05127	4332.05127	4379.743652	4323.717773	4317.436035	4331.282227	4304.358887	4269.102539	4434.743652	4413.333496	4358.205078	4414.102539
4335.0	4313.205078	4327.820313	4330.384766	4377.563965	4322.436035	4315.128418	4328.846191	4303.333496	4268.077148	4433.205078	4408.589844	4355.256348	4414.615234
4335.256348	4312.94873	4328.846191	4328.077148	4374.102539	4322.563965	4312.94873	4323.077148	4302.692383	4267.820313	4432.563965	4402.692383	4351.666504	4414.871582
4335.897461	4313.589844	4329.358887	4327.307617	4371.410156	4323.717773	4312.05127	4316.282227	4302.307617	4267.692383	4432.692383	4398.077148	4348.717773	4414.615234
4336.153809	4315.769043	4329.102539	4328.846191	4370.769043	4324.615234	4311.794922	4311.153809	4301.538574	4267.692383	4432.307617	4395.897461	4347.307617	4413.846191
4335.641113	4319.358887	4328.333496	4332.307617	4372.436035	4324.743652	4311.922852	4308.846191	4300.128418	4268.461426	4430.897461	4395.897461	4347.563965	4412.820313
4335.384766	4323.077148	4328.205078	4336.025879	4375.384766	4324.615234	4311.922852	4309.102539	4298.846191	4270.128418	4429.230957	4396.922852	4348.846191	4411.922852
4336.025879	4325.128418	4328.974121	4338.205078	4378.205078	4325.0	4312.179688	4310.769043	4298.846191	4272.179688	4428.205078	4398.077148	4350.0	4411.410156
4337.563965	4325.0	4330.128418	4338.077148	4379.743652	4325.769043	4312.820313	4312.179688	4300.512695	4273.461426	4428.589844	4398.846191	4350.256348	4411.410156
4338.717773	4323.333496	4330.641113	4335.769043	4379.487305	4326.922852	4313.846191	4313.205078	4303.205078	4273.333496	4429.615234	4399.615234	4349.487305	4411.666504
4338.717773	4321.025879	4329.615234	4332.179688	4377.05127	4327.820313	4314.487305	4313.717773	4305.384766	4271.410156	4429.358887	4400.128418	4347.179688	4411.282227
4337.05127	4318.205078	4327.436035	4328.333496	4373.589844	4327.692383	4313.974121	4313.974121	4305.769043	4267.563965	4426.538574	4399.615234	4343.077148	4408.974121
4334.102539	4314.615234	4324.743652	4325.0	4370.897461	4326.538574	4312.179688	4313.717773	4304.102539	4263.589844	4421.282227	4397.692383	4337.692383	4404.615234
4331.538574	4311.410156	4322.436035	4323.205078	4370.384766	4325.128418	4309.871582	4312.94873	4301.410156	4261.666504	4416.410156	4395.384766	4333.077148	4399.230957
4330.641113	4310.128418	4321.666504	4323.717773	4372.563965	4324.615234	4308.589844	4312.563965	4299.743652	4263.974121	4415.384766	4394.230957	4331.794922	4395.512695
4331.794922	4311.410156	4322.94873	4326.282227	4376.153809	4325.384766	4308.846191	4312.692383	4300.769043	4269.871582	4419.487305	4395.384766	4335.0	4395.512695
4333.333496	4314.102539	4325.769043	4329.358887	4379.743652	4325.641113	4310.0	4313.461426	4304.358887	4276.282227	4426.666504	4398.077148	4341.538574	4399.615234
4333.461426	4316.410156	4328.974121	4331.025879	4381.538574	4324.358887	4310.769043	4314.871582	4308.077148	4280.769043	4433.205078	4401.153809	4348.589844	4406.025879
4331.666504	4317.307617	4331.410156	4331.153809	4380.512695	4321.666504	4311.153809	4316.666504	4309.615234	4282.436035	4436.666504	4403.077148	4353.717773	4411.666504
4329.871582	4316.922852	4332.436035	4330.128418	4377.179688	4318.846191	4311.538574	4318.717773	4307.820313	4282.436035	4436.794922	4403.205078	4355.769043	4413.589844
