4434.615234	4250.256348	4351.153809	4306.282227	4235.512695	4227.820313	4219.871582	4263.461426	4223.717773	4217.307617	4584.358887	4463.846191	4419.487305	4507.563965
4434.615234	4241.538574	4354.358887	4287.563965	4251.282227	4235.128418	4233.461426	4273.717773	4238.333496	4253.974121	4578.461426	4472.563965	4425.897461	4505.256348
4438.717773	4261.153809	4356.538574	4305.512695	4252.820313	4234.871582	4235.384766	4285.256348	4251.025879	4274.230957	4586.282227	4478.717773	4435.0	4510.512695
4434.615234	4269.743652	4350.128418	4316.922852	4243.846191	4229.487305	4226.794922	4276.666504	4236.025879	4251.153809	4586.282227	4464.487305	4428.205078	4504.871582
4428.077148	4256.538574	4349.102539	4298.974121	4247.179688	4235.512695	4234.358887	4272.820313	4232.563965	4245.0	4585.256348	4462.563965	4426.922852	4505.512695
4423.589844	4240.256348	4353.589844	4289.615234	4241.410156	4236.538574	4233.717773	4273.461426	4237.94873	4238.717773	4588.333496	4469.102539	4431.153809	4506.794922
4432.05127	4242.820313	4355.897461	4311.282227	4230.0	4230.641113	4216.282227	4264.230957	4233.461426	4229.102539	4589.358887	4466.794922	4428.717773	4506.922852
4444.487305	4262.563965	4356.666504	4315.512695	4241.282227	4233.077148	4214.230957	4255.512695	4230.641113	4245.769043	4577.820313	4459.230957	4420.128418	4509.871582
4433.077148	4268.589844	4350.256348	4290.384766	4253.974121	4237.05127	4220.128418	4248.461426	4228.717773	4252.179688	4555.897461	4446.025879	4404.102539	4496.922852
4420.0	4249.615234	4345.512695	4289.230957	4249.358887	4231.922852	4211.282227	4236.666504	4220.512695	4232.436035	4544.615234	4433.077148	4394.487305	4478.333496
4434.871582	4242.307617	4354.487305	4311.666504	4246.025879	4230.256348	4211.922852	4236.410156	4216.282227	4230.256348	4556.410156	4441.794922	4403.461426	4490.641113
4450.256348	4260.769043	4365.128418	4316.922852	4254.615234	4236.153809	4228.077148	4246.025879	4219.487305	4238.205078	4573.333496	4461.922852	4415.128418	4515.512695
4442.94873	4273.333496	4359.615234	4304.230957	4248.974121	4236.025879	4226.410156	4248.974121	4224.487305	4228.589844	4572.94873	4464.230957	4414.871582	4510.0
4437.692383	4264.743652	4356.153809	4309.102539	4232.05127	4232.436035	4221.538574	4248.205078	4229.230957	4226.025879	4560.641113	4451.794922	4410.128418	4490.897461
4436.410156	4252.692383	4358.333496	4316.922852	4237.563965	4232.179688	4228.846191	4249.358887	4231.794922	4232.820313	4556.794922	4447.692383	4412.05127	4485.256348
4425.128418	4249.102539	4352.179688	4292.307617	4251.410156	4230.641113	4224.743652	4247.563965	4232.436035	4236.538574	4558.461426	4447.820313	4403.974121	4480.0
4414.487305	4251.410156	4343.077148	4271.538574	4246.666504	4228.846191	4211.282227	4242.307617	4230.0	4232.05127	4549.743652	4438.333496	4385.128418	4467.307617
4417.820313	4245.769043	4349.102539	4287.307617	4243.974121	4232.179688	4216.025879	4243.589844	4229.102539	4229.487305	4553.077148	4438.974121	4391.410156	4474.358887
4429.102539	4239.615234	4359.743652	4300.0	4247.179688	4232.94873	4228.717773	4252.179688	4232.307617	4243.846191	4573.461426	4458.077148	4415.0	4498.589844
4431.922852	4254.743652	4359.358887	4296.153809	4235.512695	4234.871582	4235.769043	4262.307617	4236.282227	4243.205078	4575.256348	4466.538574	4415.897461	4502.179688
4431.282227	4269.487305	4356.025879	4305.0	4230.897461	4240.256348	4244.743652	4265.256348	4241.282227	4229.358887	4566.538574	4457.692383	4407.692383	4488.333496
4432.820313	4260.641113	4357.307617	4301.666504	4248.974121	4240.897461	4246.025879	4261.922852	4248.077148	4235.897461	4568.589844	4455.0	4411.410156	4488.974121
4427.820313	4240.384766	4356.922852	4287.307617	4257.05127	4243.717773	4244.615234	4264.615234	4250.0	4241.410156	4564.615234	4457.692383	4402.179688	4495.769043
4422.307617	4240.128418	4355.128418	4304.358887	4242.94873	4247.05127	4246.282227	4266.410156	4248.974121	4235.769043	4561.538574	4457.563965	4394.615234	4492.820313
4425.128418	4263.974121	4357.179688	4316.538574	4230.0	4239.871582	4241.025879	4258.461426	4249.102539	4244.743652	4571.794922	4460.0	4418.077148	4491.666504
4423.461426	4265.384766	4354.230957	4297.820313	4235.256348	4230.769043	4232.436035	4254.871582	4248.589844	4255.128418	4573.077148	4457.563965	4429.615234	4488.589844
4416.153809	4248.846191	4349.358887	4284.102539	4248.589844	4232.179688	4230.769043	4256.794922	4246.282227	4247.94873	4569.487305	4448.717773	4420.384766	4479.358887
4410.384766	4253.589844	4345.512695	4287.820313	4250.128418	4235.769043	4232.692383	4251.538574	4240.256348	4246.282227	4573.461426	4442.692383	4423.717773	4473.333496
4410.512695	4258.461426	4344.102539	4287.563965	4244.743652	4233.205078	4230.897461	4244.230957	4231.153809	4246.794922	4568.205078	4440.0	4425.384766	4473.205078
4424.743652	4253.077148	4350.128418	4293.717773	4246.538574	4236.666504	4235.0	4252.692383	4234.743652	4247.692383	4571.538574	4452.05127	4418.717773	4485.769043
4435.897461	4264.487305	4358.846191	4308.589844	4248.333496	4241.922852	4237.563965	4260.128418	4243.846191	4248.717773	4585.512695	4465.384766	4421.666504	4498.846191
4425.128418	4274.102539	4357.563965	4306.410156	4246.025879	4236.410156	4230.384766	4251.282227	4237.820313	4230.128418	4580.256348	4454.615234	4420.0	4489.230957
4417.179688	4253.205078	4355.769043	4292.563965	4246.410156	4229.871582	4229.358887	4246.922852	4229.102539	4223.589844	4566.282227	4442.307617	4401.922852	4475.769043
4417.94873	4222.436035	4356.538574	4290.0	4248.589844	4231.538574	4234.358887	4251.153809	4231.922852	4245.256348	4557.307617	4444.743652	4392.563965	4475.128418
4414.487305	4223.077148	4354.230957	4298.717773	4247.94873	4231.922852	4230.769043	4249.487305	4233.333496	4251.538574	4553.333496	4445.0	4401.282227	4476.153809
4415.256348	4263.333496	4355.0	4298.333496	4246.282227	4228.717773	4225.641113	4245.641113	4230.0	4235.128418	4562.307617	4449.615234	4414.230957	4481.922852
4423.205078	4285.512695	4360.128418	4298.974121	4249.102539	4232.436035	4232.563965	4249.102539	4231.282227	4230.512695	4574.487305	4461.922852	4421.794922	4494.102539
4425.512695	4266.538574	4359.871582	4302.692383	4251.922852	4235.641113	4236.666504	4248.974121	4232.563965	4235.384766	4573.205078	4456.410156	4418.205078	4496.282227
4421.538574	4259.487305	4356.025879	4298.846191	4245.128418	4233.077148	4232.179688	4250.384766	4230.128418	4231.025879	4569.358887	4443.333496	4412.436035	4485.0
4413.846191	4257.179688	4352.307617	4298.846191	4234.615234	4231.666504	4232.05127	4257.94873	4229.487305	4220.641113	4569.871582	4444.102539	4406.666504	4473.205078
4402.563965	4243.077148	4344.615234	4290.512695	4230.769043	4230.641113	4232.692383	4258.846191	4230.256348	4213.077148	4567.05127	4450.0	4400.512695	4475.512695
4405.512695	4245.128418	4349.615234	4284.487305	4235.0	4234.358887	4234.487305	4258.974121	4233.974121	4216.282227	4568.333496	4457.179688	4400.897461	4488.846191
4420.641113	4238.846191	4363.589844	4302.05127	4244.230957	4236.282227	4241.153809	4261.025879	4233.717773	4220.512695	4570.256348	4461.282227	4397.563965	4492.94873
4426.922852	4231.922852	4364.102539	4309.871582	4252.307617	4235.384766	4245.384766	4258.205078	4234.615234	4230.769043	4570.128418	4460.769043	4394.358887	4491.025879
4425.0	4257.307617	4354.102539	4285.897461	4253.589844	4241.666504	4242.05127	4253.846191	4243.974121	4248.077148	4569.871582	4460.256348	4403.077148	4494.358887
4433.846191	4271.922852	4358.333496	4288.717773	4247.94873	4244.230957	4236.794922	4252.307617	4242.94873	4241.538574	4569.102539	4463.333496	4412.563965	4496.538574
4442.307617	4266.922852	4363.589844	4322.307617	4243.461426	4234.871582	4235.897461	4251.410156	4231.410156	4225.641113	4571.025879	4469.871582	4408.717773	4499.615234
4433.205078	4269.102539	4355.641113	4323.717773	4244.358887	4228.717773	4235.128418	4248.846191	4229.102539	4226.153809	4572.436035	4474.102539	4401.025879	4499.358887
4429.230957	4260.641113	4354.871582	4300.769043	4248.333496	4233.974121	4233.205078	4248.077148	4235.641113	4232.436035	4573.333496	4472.179688	4404.743652	4496.538574
4439.487305	4241.922852	4362.436035	4291.538574	4248.974121	4237.94873	4233.717773	4245.897461	4233.846191	4230.384766	4570.384766	4465.897461	4404.102539	4489.743652
4440.256348	4240.897461	4359.743652	4298.717773	4245.641113	4232.436035	4232.179688	4236.282227	4220.256348	4223.846191	4558.333496	4453.589844	4388.974121	4475.897461
4433.077148	4253.077148	4353.077148	4302.94873	4248.717773	4230.769043	4229.358887	4230.384766	4216.153809	4222.563965	4553.974121	4449.615234	4385.0	4476.282227
4435.0	4265.256348	4354.358887	4295.256348	4256.153809	4240.897461	4237.436035	4240.256348	4229.615234	4230.769043	4574.487305	4468.717773	4404.358887	4499.487305
4440.769043	4265.384766	4358.846191	4295.641113	4255.0	4249.871582	4249.102539	4252.692383	4236.025879	4243.077148	4596.666504	4485.897461	4416.282227	4512.179688
4441.025879	4259.871582	4359.358887	4317.563965	4240.128418	4247.05127	4247.820313	4251.282227	4233.205078	4250.769043	4590.128418	4480.256348	4409.230957	4506.410156
4438.205078	4266.282227	4354.358887	4327.307617	4231.282227	4242.692383	4246.025879	4248.461426	4239.871582	4253.077148	4575.256348	4472.563965	4411.538574	4503.974121
4428.333496	4257.94873	4347.692383	4296.153809	4240.512695	4243.717773	4246.538574	4247.94873	4240.128418	4241.410156	4567.692383	4466.282227	4406.922852	4493.717773
4419.871582	4235.769043	4346.025879	4266.666504	4250.256348	4242.94873	4240.256348	4245.641113	4231.538574	4227.692383	4567.307617	4461.153809	4393.846191	4483.589844
4427.307617	4249.230957	4351.153809	4287.05127	4248.333496	4243.077148	4241.794922	4250.256348	4234.615234	4232.820313	4581.153809	4467.307617	4410.384766	4499.230957
4436.282227	4272.05127	4352.179688	4320.0	4242.820313	4247.179688	4247.307617	4248.589844	4237.179688	4234.358887	4588.077148	4466.538574	4430.897461	4508.461426
4434.615234	4260.641113	4349.615234	4315.256348	4245.512695	4243.974121	4237.05127	4236.153809	4230.256348	4228.974121	4571.025879	4457.820313	4415.128418	4491.794922
4433.333496	4256.282227	4349.230957	4294.871582	4249.102539	4237.436035	4230.897461	4238.589844	4232.179688	4238.333496	4569.743652	4467.05127	4405.128418	4490.769043
4438.461426	4266.794922	4353.333496	4285.769043	4238.717773	4233.077148	4232.05127	4246.153809	4238.077148	4253.205078	4590.256348	4482.05127	4419.487305	4509.615234
4432.820313	4255.641113	4348.461426	4285.256348	4225.256348	4228.974121	4221.282227	4232.05127	4230.641113	4248.974121	4584.487305	4473.333496	4416.153809	4507.179688
4422.05127	4252.436035	4347.692383	4299.230957	4238.205078	4238.333496	4225.0	4227.94873	4231.282227	4244.743652	4580.0	4474.230957	4416.538574	4503.077148
4421.410156	4272.692383	4361.538574	4322.179688	4253.077148	4252.436035	4250.384766	4252.436035	4250.641113	4253.974121	4609.871582	4501.025879	4443.846191	4528.974121
4416.025879	4274.743652	4363.717773	4329.615234	4239.743652	4242.179688	4250.256348	4253.589844	4253.717773	4244.358887	4620.512695	4506.153809	4452.307617	4548.461426
4394.358887	4260.0	4351.025879	4317.563965	4233.974121	4228.589844	4231.410156	4232.94873	4232.692383	4232.820313	4596.282227	4489.487305	4437.179688	4534.743652
4373.589844	4264.871582	4352.820313	4309.230957	4254.487305	4242.94873	4237.692383	4239.102539	4228.205078	4252.05127	4592.563965	4489.743652	4440.897461	4525.897461
4359.487305	4274.102539	4364.358887	4312.05127	4268.589844	4257.563965	4258.333496	4253.717773	4243.846191	4263.333496	4610.128418	4499.230957	4449.102539	4534.102539
4326.922852	4264.871582	4357.692383	4308.846191	4259.102539	4249.615234	4261.538574	4247.563965	4245.128418	4243.589844	4599.615234	4490.512695	4429.230957	4530.0
4293.589844	4266.025879	4352.692383	4304.743652	4247.05127	4245.256348	4258.461426	4249.230957	4243.717773	4245.769043	4582.05127	4486.666504	4416.025879	4519.743652
4279.743652	4281.794922	4359.358887	4312.436035	4246.794922	4260.128418	4265.512695	4265.0	4253.717773	4267.179688	4596.153809	4496.282227	4430.769043	4523.333496
4262.179688	4277.820313	4360.641113	4316.794922	4252.307617	4268.717773	4264.358887	4260.0	4254.102539	4252.179688	4606.153809	4495.512695	4437.05127	4524.615234
4239.743652	4259.487305	4358.974121	4314.743652	4249.871582	4255.0	4250.384766	4244.230957	4243.205078	4227.563965	4590.256348	4490.384766	4417.307617	4517.307617
4236.922852	4265.512695	4365.128418	4316.922852	4247.05127	4244.102539	4247.307617	4245.0	4243.333496	4241.282227	4588.717773	4490.512695	4410.256348	4519.358887
4239.358887	4291.282227	4367.692383	4319.487305	4256.025879	4251.794922	4247.436035	4247.436035	4252.563965	4267.05127	4607.94873	4497.307617	4437.307617	4528.461426
4220.128418	4295.641113	4360.769043	4311.538574	4255.769043	4250.0	4235.128418	4238.717773	4246.922852	4264.871582	4605.256348	4494.487305	4453.717773	4525.128418
4198.461426	4264.102539	4354.102539	4299.230957	4238.589844	4233.717773	4228.717773	4225.897461	4231.922852	4245.641113	4581.153809	4474.358887	4429.358887	4509.615234
4188.333496	4245.128418	4352.820313	4299.743652	4226.922852	4228.205078	4229.615234	4216.922852	4225.384766	4234.102539	4568.077148	4459.487305	4404.487305	4499.615234
4180.384766	4271.794922	4353.974121	4314.615234	4237.179688	4240.256348	4231.922852	4221.025879	4228.461426	4235.512695	4578.461426	4471.282227	4419.487305	4511.922852
4172.436035	4290.769043	4358.717773	4325.769043	4251.538574	4251.666504	4243.589844	4235.769043	4235.256348	4255.128418	4597.563965	4495.0	4447.05127	4528.846191
4161.922852	4276.922852	4360.512695	4318.589844	4250.641113	4248.333496	4248.974121	4237.563965	4234.102539	4266.410156	4604.102539	4499.871582	4443.846191	4526.666504
4154.615234	4270.641113	4358.974121	4305.512695	4246.922852	4241.794922	4242.05127	4230.897461	4232.05127	4254.487305	4601.538574	4493.461426	4432.692383	4524.871582
4158.333496	4277.94873	4361.025879	4308.205078	4251.922852	4248.717773	4245.256348	4240.128418	4240.769043	4252.179688	4602.820313	4497.94873	4441.922852	4538.205078
4159.230957	4284.102539	4366.282227	4331.538574	4253.846191	4252.820313	4254.743652	4250.512695	4247.436035	4262.179688	4604.230957	4508.846191	4444.487305	4544.871582
4142.94873	4288.717773	4363.974121	4334.230957	4246.666504	4239.615234	4246.410156	4247.692383	4245.256348	4256.794922	4602.05127	4505.897461	4436.153809	4537.179688
4126.666504	4288.589844	4353.205078	4307.563965	4245.128418	4229.871582	4233.846191	4242.94873	4244.487305	4247.179688	4605.512695	4494.743652	4448.717773	4537.307617
4130.384766	4278.974121	4353.846191	4313.461426	4249.615234	4235.384766	4234.871582	4238.974121	4243.589844	4251.794922	4611.666504	4495.384766	4462.692383	4540.256348
4129.102539	4267.563965	4355.769043	4331.538574	4246.538574	4236.666504	4236.282227	4232.436035	4234.615234	4250.384766	4602.05127	4485.897461	4446.538574	4526.794922
4112.563965	4272.436035	4346.538574	4312.05127	4241.410156	4230.384766	4230.512695	4228.846191	4231.794922	4243.077148	4590.384766	4472.05127	4433.205078	4514.487305
4109.358887	4286.410156	4343.077148	4293.205078	4247.94873	4233.205078	4231.538574	4234.230957	4240.769043	4253.205078	4602.563965	4486.922852	4447.692383	4522.436035
4117.307617	4275.0	4350.769043	4304.102539	4244.871582	4234.487305	4234.871582	4234.230957	4238.589844	4256.666504	4604.615234	4494.615234	4446.153809	4525.769043
4116.922852	4264.615234	4350.384766	4321.666504	4228.205078	4227.307617	4229.743652	4228.717773	4226.025879	4246.282227	4584.358887	4475.769043	4427.436035	4517.563965
4115.384766	4281.282227	4347.94873	4317.820313	4234.487305	4232.307617	4232.820313	4230.897461	4229.487305	4248.974121	4588.974121	4477.179688	4433.461426	4521.794922
4117.94873	4275.641113	4348.846191	4303.717773	4252.436035	4238.589844	4238.077148	4236.282227	4242.820313	4256.666504	4604.871582	4489.615234	4447.692383	4526.410156
4123.846191	4257.05127	4346.410156	4305.769043	4248.717773	4234.102539	4233.461426	4234.615234	4239.358887	4243.205078	4592.94873	4476.410156	4438.717773	4517.94873
4131.025879	4272.692383	4345.256348	4312.179688	4245.128418	4238.589844	4240.512695	4231.922852	4230.128418	4226.794922	4580.512695	4470.0	4424.743652	4517.179688
4133.974121	4278.077148	4349.615234	4310.641113	4253.333496	4247.436035	4253.333496	4235.256348	4231.794922	4231.282227	4586.025879	4483.333496	4424.358887	4523.333496
4130.256348	4253.846191	4345.384766	4310.769043	4243.717773	4238.461426	4243.589844	4235.256348	4230.641113	4235.256348	4576.025879	4475.897461	4418.333496	4515.256348
4124.487305	4240.512695	4333.461426	4295.641113	4225.897461	4228.461426	4228.461426	4229.358887	4227.563965	4227.307617	4553.077148	4454.743652	4398.589844	4495.512695
4124.743652	4247.307617	4331.410156	4271.538574	4229.615234	4233.974121	4236.410156	4232.05127	4231.282227	4227.820313	4554.871582	4459.487305	4388.974121	4491.794922
4133.974121	4242.179688	4338.589844	4287.563965	4236.538574	4235.769043	4246.538574	4243.205078	4236.282227	4235.0	4570.512695	4478.974121	4400.769043	4506.538574
4139.871582	4231.282227	4340.897461	4309.615234	4226.153809	4229.871582	4233.846191	4236.538574	4230.512695	4225.512695	4563.974121	4474.871582	4402.307617	4505.128418
4135.0	4242.307617	4335.0	4289.230957	4217.820313	4229.743652	4217.307617	4216.538574	4219.358887	4216.282227	4546.922852	4456.922852	4380.128418	4486.410156
4141.794922	4248.461426	4335.128418	4272.692383	4227.179688	4232.05127	4215.641113	4211.666504	4214.358887	4222.692383	4546.666504	4455.0	4380.641113	4483.205078
4153.205078	4232.692383	4333.461426	4277.94873	4236.666504	4231.410156	4219.230957	4217.436035	4217.179688	4230.0	4558.205078	4461.282227	4407.307617	4495.769043
4158.333496	4229.743652	4332.307617	4282.05127	4226.025879	4227.307617	4216.410156	4215.769043	4218.974121	4219.102539	4563.717773	4467.179688	4414.871582	4502.436035
4177.820313	4261.025879	4342.436035	4295.128418	4216.666504	4228.589844	4217.05127	4215.384766	4218.974121	4213.077148	4573.077148	4477.820313	4417.563965	4510.384766
4192.820313	4272.94873	4347.563965	4308.717773	4226.153809	4229.615234	4220.897461	4218.333496	4217.94873	4227.563965	4577.307617	4475.0	4422.820313	4512.436035
4180.128418	4250.512695	4333.589844	4302.820313	4232.307617	4218.333496	4217.820313	4215.769043	4214.871582	4225.256348	4561.922852	4458.717773	4402.820313	4495.769043
4170.897461	4242.436035	4325.384766	4285.769043	4228.846191	4217.563965	4218.205078	4218.077148	4218.846191	4215.0	4548.461426	4454.615234	4382.05127	4486.025879
4183.077148	4244.743652	4327.94873	4270.512695	4233.205078	4226.410156	4221.025879	4220.256348	4221.410156	4230.641113	4552.05127	4459.615234	4387.692383	4488.974121
4198.461426	4247.05127	4331.410156	4284.743652	4235.384766	4221.538574	4218.077148	4219.871582	4219.102539	4244.615234	4562.563965	4464.743652	4397.05127	4491.794922
4211.410156	4256.282227	4339.487305	4322.692383	4230.512695	4218.205078	4222.179688	4226.922852	4223.077148	4229.487305	4568.333496	4471.153809	4402.436035	4497.436035
4225.384766	4267.05127	4344.871582	4321.153809	4240.769043	4233.589844	4236.153809	4234.487305	4222.94873	4222.692383	4572.436035	4478.846191	4409.871582	4508.077148
4234.743652	4268.589844	4338.589844	4289.102539	4247.05127	4235.128418	4235.641113	4232.94873	4219.615234	4237.563965	4573.717773	4482.692383	4411.666504	4511.794922
4244.102539	4264.358887	4335.769043	4296.410156	4229.230957	4218.333496	4219.358887	4230.256348	4223.205078	4240.128418	4570.256348	4479.871582	4417.05127	4508.205078
4252.563965	4265.641113	4341.794922	4317.307617	4228.333496	4221.922852	4217.436035	4233.717773	4227.436035	4230.384766	4574.871582	4480.769043	4429.487305	4514.230957
4255.384766	4269.615234	4341.538574	4311.538574	4248.589844	4232.94873	4229.358887	4233.974121	4228.974121	4219.743652	4581.538574	4486.922852	4427.05127	4522.563965
4261.666504	4275.897461	4340.256348	4316.410156	4244.871582	4236.282227	4239.871582	4236.666504	4233.205078	4227.436035	4584.358887	4490.897461	4416.153809	4525.256348
4269.487305	4270.512695	4340.256348	4330.0	4226.922852	4240.384766	4239.743652	4238.589844	4232.179688	4248.589844	4581.538574	4488.205078	4411.025879	4523.205078
4269.871582	4254.358887	4336.410156	4305.256348	4238.077148	4239.487305	4231.794922	4234.871582	4227.820313	4242.820313	4580.769043	4486.282227	4411.410156	4520.128418
4272.563965	4253.717773	4338.717773	4280.256348	4258.589844	4234.358887	4232.692383	4240.128418	4235.897461	4229.358887	4586.410156	4494.615234	4421.282227	4522.692383
4282.563965	4258.717773	4346.153809	4311.410156	4248.974121	4233.205078	4236.410156	4243.717773	4240.897461	4238.077148	4581.794922	4493.077148	4421.153809	4520.256348
4283.077148	4265.128418	4338.717773	4333.717773	4232.820313	4231.538574	4228.846191	4235.384766	4233.205078	4243.461426	4565.897461	4476.025879	4401.794922	4509.358887
4285.769043	4274.487305	4331.666504	4304.102539	4241.538574	4230.384766	4227.563965	4230.769043	4230.641113	4235.0	4562.692383	4476.025879	4399.230957	4505.769043
4295.641113	4270.641113	4336.666504	4287.05127	4243.333496	4237.05127	4237.94873	4234.871582	4235.641113	4229.230957	4574.615234	4491.794922	4413.077148	4512.179688
4291.025879	4259.615234	4331.666504	4298.461426	4219.230957	4228.205078	4227.307617	4232.307617	4230.128418	4227.436035	4570.0	4482.563965	4406.794922	4507.179688
4291.153809	4261.666504	4325.641113	4297.307617	4213.589844	4214.743652	4213.974121	4228.205078	4221.794922	4235.128418	4562.05127	4468.846191	4395.128418	4501.922852
4311.538574	4270.512695	4335.897461	4294.615234	4240.897461	4233.717773	4232.436035	4235.512695	4229.358887	4245.897461	4579.102539	4487.563965	4407.563965	4517.436035
4318.974121	4262.563965	4340.128418	4305.769043	4253.461426	4253.205078	4255.0	4244.487305	4237.820313	4234.871582	4588.461426	4496.025879	4421.025879	4521.922852
4314.358887	4248.717773	4333.205078	4305.641113	4239.487305	4239.743652	4247.94873	4245.641113	4232.307617	4221.538574	4572.820313	4477.179688	4413.461426	4504.871582
4323.846191	4246.153809	4333.589844	4299.615234	4232.307617	4226.410156	4232.307617	4244.487305	4230.897461	4240.256348	4568.077148	4478.205078	4404.615234	4503.461426
4326.666504	4253.205078	4332.563965	4301.922852	4233.205078	4233.717773	4234.615234	4246.538574	4238.333496	4254.743652	4577.05127	4490.256348	4404.743652	4511.538574
4316.282227	4257.307617	4326.025879	4293.077148	4228.589844	4234.358887	4242.94873	4245.512695	4233.589844	4234.615234	4565.641113	4476.666504	4391.666504	4492.820313
4320.641113	4247.307617	4326.922852	4275.256348	4233.846191	4232.563965	4246.538574	4244.743652	4230.641113	4217.563965	4551.666504	4467.179688	4370.0	4481.794922
4336.666504	4239.487305	4333.205078	4279.487305	4248.974121	4240.0	4250.384766	4252.05127	4247.179688	4237.179688	4562.94873	4483.846191	4372.05127	4503.461426
